Unnamed: 0,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
20201,/data/datasets/LRS3/trainval/Z6T37m4r3yo/50002.wav,3.456,16000,4,3.466056,3.9878302,3.6996288,3.09720022859554,3.537663328868585,3.747427196189692,3.6358309
10599,/data/datasets/LRS3/trainval/tTb3d5cjSFI/50001.wav,5.248,16000,1,3.4626236,4.1049924,3.7332628,3.0971984323112824,3.6017587112459486,3.776251302322801,3.6806614
8189,/data/datasets/LRS3/trainval/MtSE4rglxbY/50030.wav,5.952,16000,2,3.4632525,4.114308,3.4571047,3.0971796039138324,3.606694099851617,3.5892734505699915,3.6210704
2854,/data/datasets/LRS3/trainval/i0a61wFaF8A/50006.wav,6.144,16000,3,3.4632397,3.7983866,4.11525,3.0971594065882875,3.430830682667897,3.994231473341776,3.6526985
2820,/data/datasets/LRS3/trainval/8xHrpO6p7dE/50004.wav,5.44,16000,1,3.4625313,3.9122086,3.7566147,3.097138745154234,3.496187801740656,3.790798872114516,3.8447783
20103,/data/datasets/LRS3/trainval/PMBWNbj2awk/50007.wav,4.48,16000,8,3.46373,4.085753,3.7411106,3.097107054129677,3.5914777899166537,3.776776720068288,3.7168727
12187,/data/datasets/LRS3/trainval/DkyMCCnNI3Q/50010.wav,6.08,16000,3,3.4625194,4.0867257,3.6231,3.097096949293938,3.5919844263532763,3.705395105191192,3.2784283
27392,/data/datasets/LRS3/trainval/dXqPaHQp4Xw/50009.wav,2.176,16000,8,3.4636357,3.9351125,3.8268802,3.097071224599705,3.5089896997444874,3.8281508446964265,3.3320181
18976,/data/datasets/LRS3/trainval/BT2XlI8oeh0/50028.wav,5.952,16000,2,3.4653,4.1254144,3.374811,3.0970498402083435,3.612556355106329,3.521993161106382,3.1459074
20043,/data/datasets/LRS3/trainval/orumugzJpt0/50005.wav,6.144,16000,3,3.4624481,3.9811716,3.6017475,3.097048768169353,3.534520713701305,3.6915868438922246,3.5658524
7066,/data/datasets/LRS3/trainval/LETgWDSSzSI/50013.wav,6.08,16000,3,3.4623585,4.001781,3.6793115,3.0969992225082863,3.5459824860554803,3.74184114842528,3.0941334
12499,/data/datasets/LRS3/trainval/YraU52j3y8s/50003.wav,2.88,16000,2,3.4622834,4.1633353,3.5246687,3.0969726755051994,3.632389503592562,3.639522479039248,3.4761195
10442,/data/datasets/LRS3/trainval/rzwJXUieD0U/50002.wav,4.928,16000,1,3.4622643,3.8382504,3.7052119,3.096966000636921,3.4540307679539954,3.758586542521972,4.128302
19627,/data/datasets/LRS3/trainval/m7C6aiZV9JE/50004.wav,6.08,16000,3,3.46264,3.9684498,3.7168114,3.096936746706939,3.52748966198615,3.764906843436015,2.8983715
28151,/data/datasets/LRS3/trainval/asgdGSGQBgY/50012.wav,6.208,16000,3,3.4621494,4.015002,3.6279325,3.0968812101827456,3.553230770539179,3.7082852248196394,3.312132
14432,/data/datasets/LRS3/trainval/0YeVt2kpSSo/50008.wav,1.728,16000,4,3.463317,3.8611422,3.8846195,3.09686534819393,3.4668669982462568,3.8652911956839375,3.5288074
26548,/data/datasets/LRS3/trainval/oW91ATcgXVc/50003.wav,1.728,16000,4,3.462612,4.1602745,3.5929983,3.096800013001861,3.630819553394056,3.68195105132552,3.607669
1927,/data/datasets/LRS3/trainval/Sid0oc0w3mQ/50001.wav,2.368,16000,1,3.461992,3.9038837,4.0173683,3.0967898529882474,3.491488412956802,3.9434866825776496,3.4394155
20813,/data/datasets/LRS3/trainval/OKIyDMaxh4w/50004.wav,5.888,16000,2,3.4626122,3.9809046,3.6381621,3.096765778656648,3.5339373831650107,3.715429918114696,3.8872895
975,/data/datasets/LRS3/trainval/bRuU02haIK8/50004.wav,1.792,16000,5,3.4623055,3.8242412,3.9575984,3.0967630800303376,3.445850142641511,3.908303050105556,3.5167298
31625,/data/datasets/LRS3/trainval/BoRUrWcdkQ4/50044.wav,6.144,16000,3,3.463741,3.9425602,3.7383626,3.096747968290392,3.512184379073585,3.777706717390869,3.4177659
6695,/data/datasets/LRS3/trainval/V1K3GvSKyJQ/50002.wav,3.584,16000,5,3.4620678,3.8580108,3.9062524,3.0967240465994426,3.4652541830746277,3.8801799698813566,3.6159446
11333,/data/datasets/LRS3/trainval/vMwPTI54rqQ/50012.wav,2.816,16000,2,3.4622707,3.9521656,3.7767615,3.0966886855014675,3.51853223483148,3.8023539166744458,3.2686796
12700,/data/datasets/LRS3/trainval/gh5VhaicC6g/50024.wav,3.136,16000,3,3.461849,3.9135053,3.7958767,3.09659731393003,3.496689340785087,3.8145017008798967,3.7834656
6206,/data/datasets/LRS3/trainval/ea3HnhOLC9g/50007.wav,4.8,16000,1,3.4616795,4.19771,3.5050523,3.096587625586602,3.650309243516668,3.6265237280791656,3.5847967
3450,/data/datasets/LRS3/trainval/1VRgmKiE0Js/50012.wav,5.888,16000,2,3.4618397,3.9251542,3.6880813,3.096567800477716,3.5029684571727007,3.747310558327344,3.9028385
30855,/data/datasets/LRS3/trainval/UQzvNIIMayo/50012.wav,1.408,16000,2,3.461527,3.7532148,4.022402,3.096483695675459,3.4043487939259487,3.946003053671373,3.21428
11887,/data/datasets/LRS3/trainval/pi9SMFWTzXw/50004.wav,1.152,16000,1,3.4614658,3.9323719,3.893445,3.0964494061182712,3.507521758805251,3.873154358601969,2.82535
26608,/data/datasets/LRS3/trainval/3f6xCzKx9CA/50015.wav,2.688,16000,1,3.4614449,3.9532912,3.7441943,3.0964358306588684,3.5192085160399937,3.783079185871141,3.2474308
27690,/data/datasets/LRS3/trainval/hFGLqkDnSVI/50002.wav,6.144,16000,3,3.461507,3.984207,3.6337109,3.0963542604995973,3.5355292811373915,3.711642133080913,3.618288
5157,/data/datasets/LRS3/trainval/ISSupr6ayqw/50001.wav,5.952,16000,2,3.4622307,4.1999435,3.3720798,3.096353958999602,3.651398662599284,3.5306399108509154,3.7352252
13663,/data/datasets/LRS3/trainval/bX32UShfri4/50001.wav,4.096,16000,7,3.4625282,4.2331796,3.5072608,3.0963116817461143,3.6682752749188574,3.6241725766081463,3.5667763
294,/data/datasets/LRS3/trainval/I9cmQFj13rc/50001.wav,3.264,16000,4,3.46221,4.1088624,3.447579,3.096307417587353,3.60378883733716,3.5826200272464868,3.9241529
728,/data/datasets/LRS3/trainval/bbT8jSPS2LA/50012.wav,3.968,16000,6,3.4614353,3.7639534,4.100066,3.0962812043585206,3.410659545618578,3.987819384035959,3.283384
9000,/data/datasets/LRS3/trainval/V1gxziZwmkc/50015.wav,3.648,16000,5,3.4618506,4.1265106,3.6695392,3.0961854462676683,3.612562858772942,3.734613128668233,3.7569637
18798,/data/datasets/LRS3/trainval/7hFy02TSH4U/50007.wav,6.208,16000,3,3.4614265,3.786889,3.9064114,3.0961291305032206,3.423946767967788,3.880186574848448,3.8262851
4122,/data/datasets/LRS3/trainval/YL1XwfyaS00/50004.wav,4.224,16000,7,3.4614086,4.1657424,3.4058082,3.0960507288329717,3.633181157230749,3.5548290993358536,3.850121
2550,/data/datasets/LRS3/trainval/be03wdS5Klc/50004.wav,5.632,16000,2,3.4629483,4.032293,3.6180892,3.096010747347088,3.5626723644928635,3.692784726763242,3.9737396
5971,/data/datasets/LRS3/trainval/5pW2b1vwwf4/50003.wav,5.76,16000,2,3.4610252,3.9411325,3.648782,3.0959900134299296,3.51239133754488,3.721657059741765,3.0465622
10668,/data/datasets/LRS3/trainval/JNSgdmKysxA/50007.wav,1.856,16000,5,3.4613411,3.677531,4.2758703,3.0959874413240875,3.358935584856846,4.07580151246795,3.1267943
28660,/data/datasets/LRS3/trainval/OAK1UIbSFio/50025.wav,6.144,16000,3,3.4618967,3.7572358,3.993557,3.0959797936759164,3.406229141389647,3.9284927919008816,3.541832
16773,/data/datasets/LRS3/trainval/K6YCcsDQX4w/50001.wav,5.76,16000,2,3.4608402,3.7439222,4.125639,3.0959724991720328,3.398879742704484,4.00140513751934,3.7092023
8527,/data/datasets/LRS3/trainval/ElJxUVJ8blw/50001.wav,2.176,16000,8,3.4609456,4.041632,3.8181767,3.095959597835853,3.5676969323302807,3.828077757091572,3.7128282
2602,/data/datasets/LRS3/trainval/lPtPG2lAmm4/50002.wav,3.328,16000,4,3.464903,4.134968,3.515771,3.095925681042812,3.617390120191037,3.620503421124608,3.6716611
2977,/data/datasets/LRS3/trainval/G6dfUFgKmN4/50006.wav,2.048,16000,7,3.4613712,3.9620583,3.8092034,3.09590122168278,3.5237546364725563,3.8216865745071926,3.4398117
27983,/data/datasets/LRS3/trainval/LWQfeSSfNbs/50015.wav,3.2,16000,3,3.4606178,3.890228,3.8298607,3.095887631802869,3.4836476859596543,3.835411131111076,3.2802436
13545,/data/datasets/LRS3/trainval/N8Votwxx8a0/50003.wav,5.888,16000,2,3.460547,3.8368697,3.9569113,3.0958270482498254,3.45310789100916,3.909476688906018,3.5023656
8949,/data/datasets/LRS3/trainval/cj5LZBmiQu4/50024.wav,1.792,16000,5,3.4606743,3.7518115,4.0684795,3.0957810964489347,3.403531179653322,3.970611536575156,3.2207723
28146,/data/datasets/LRS3/trainval/llhT0BtSst0/50002.wav,2.688,16000,1,3.4603567,3.9318168,3.836118,3.0957316763077407,3.5072106809859056,3.839250450302736,3.7614818
26703,/data/datasets/LRS3/trainval/zyet9fPS24k/50007.wav,5.76,16000,2,3.4603324,3.8397229,3.8102746,3.0956978437921823,3.4548255434548425,3.823682502235976,4.00657
49,/data/datasets/LRS3/trainval/7POkIJfbMyU/50026.wav,5.76,16000,2,3.4602795,4.0360246,3.8037577,3.0956118549516947,3.564706886091392,3.819347595523852,3.3727665
1528,/data/datasets/LRS3/trainval/UVDgemuZdho/50001.wav,5.824,16000,2,3.4601603,3.9638448,3.720598,3.095600657999488,3.525076459248832,3.767974510053997,3.5408
2458,/data/datasets/LRS3/trainval/ErexJkoDhGI/50003.wav,3.008,16000,3,3.460868,3.8490145,3.9116561,3.0955949047259046,3.459721951809262,3.8831234086474247,3.1801898
28139,/data/datasets/LRS3/trainval/asgdGSGQBgY/50010.wav,5.696,16000,2,3.4601865,3.8969877,3.8390777,3.095584431879165,3.487568402457735,3.841022002644707,3.1404836
22634,/data/datasets/LRS3/trainval/WKXmw7uZc5U/50002.wav,4.992,16000,1,3.460054,4.2849207,3.36082,3.09553570652539,3.69465842968978,3.5248207330688768,3.058471
3573,/data/datasets/LRS3/trainval/hxPiz2sE0h4/50004.wav,6.016,16000,3,3.4604008,3.8450787,3.9415417,3.0955166503082503,3.457821170746422,3.9004215129310977,3.6674538
14135,/data/datasets/LRS3/trainval/kdqUhTnAgJU/50002.wav,2.304,16000,1,3.4599583,3.7758558,3.8837645,3.0954738268751623,3.417750676306811,3.867489918080482,3.039515
23580,/data/datasets/LRS3/trainval/BMDSPhk7JSY/50004.wav,4.544,16000,1,3.4599524,4.1941214,3.5674684,3.095469969000645,3.6484569333866887,3.6688371004317233,3.7227318
13683,/data/datasets/LRS3/trainval/M3mnUMmUAHQ/50016.wav,4.608,16000,1,3.4598167,4.0515375,3.6108034,3.0953821624766755,3.5731115462359595,3.697611520372423,3.7891438
3972,/data/datasets/LRS3/trainval/0C5UQbWzwg8/50001.wav,4.928,16000,1,3.4598167,4.043018,3.4969964,3.0953821624766755,3.5685014172478486,3.6209876701777697,3.9906693
3472,/data/datasets/LRS3/trainval/kSxhDZaLyVQ/50002.wav,1.792,16000,5,3.460368,3.8089287,3.8787475,3.095370574423827,3.436868870311472,3.8631274458399134,3.1213746
12133,/data/datasets/LRS3/trainval/gLDQr9i7LkM/50011.wav,3.648,16000,5,3.4600964,3.777824,4.0258226,3.095341731896205,3.418720427639581,3.947346728096835,3.710503
79,/data/datasets/LRS3/trainval/rugSZIFY7mc/50004.wav,1.344,16000,1,3.4597208,3.8612661,3.9583337,3.095320125434687,3.467248469461851,3.910486149244506,3.0712628
31388,/data/datasets/LRS3/trainval/KoXdjyJyxbE/50007.wav,5.568,16000,2,3.45973,3.9933758,3.5683484,3.0953141625267104,3.54120945267485,3.668595469566629,3.549516
5453,/data/datasets/LRS3/trainval/VlC93dig40E/50004.wav,6.208,16000,3,3.460065,3.9497917,3.6090882,3.0952993695726376,3.517084614882856,3.6963651274692815,3.8815784
29426,/data/datasets/LRS3/trainval/Fc1yN6uxZfQ/50001.wav,3.2,16000,3,3.4598293,3.823866,3.8693612,3.0952959519411998,3.445488211451576,3.858888270086877,3.3567245
25976,/data/datasets/LRS3/trainval/E3SSSS5SFHQ/50001.wav,1.344,16000,1,3.4596515,3.8255022,3.9141884,3.0952752172480613,3.44667129840332,3.88520901121578,3.647169
16240,/data/datasets/LRS3/trainval/RKmxL8VYy0M/50002.wav,3.712,16000,5,3.4598145,3.9288108,3.8635914,3.095242418622816,3.5054029427528706,3.854819360537928,3.5409813
5209,/data/datasets/LRS3/trainval/23FRUuLcQ6A/50004.wav,1.856,16000,5,3.4598594,3.818182,3.9281495,3.095228075594157,3.442305850382705,3.892854155101316,3.2392755
28332,/data/datasets/LRS3/trainval/AoAbPIbGLUo/50013.wav,5.888,16000,2,3.459628,3.8451505,3.7963452,3.0952239798787757,3.457998596393682,3.814806649095837,3.917347
23700,/data/datasets/LRS3/trainval/KE3SK9M3JjY/50010.wav,6.208,16000,3,3.460008,4.040198,3.6671457,3.0952149528522512,3.566888718172702,3.731912108954306,3.4107828
13873,/data/datasets/LRS3/trainval/POU1HjdXziM/50002.wav,2.944,16000,2,3.459783,3.8195453,3.948402,3.0952023879781048,3.443134892207796,3.9045194510288703,3.3276844
20620,/data/datasets/LRS3/trainval/CZNrOzgNWf4/50005.wav,1.728,16000,4,3.4596882,3.7585413,4.071956,3.095189901295699,3.40737278020248,3.973120207377585,3.199344
31726,/data/datasets/LRS3/trainval/cbSts8fUhB8/50016.wav,6.208,16000,3,3.461117,3.9526482,3.6963177,3.095097643804594,3.518458633285912,3.749381648426825,3.5907724
20400,/data/datasets/LRS3/trainval/Fb2J5eDoFko/50004.wav,6.208,16000,3,3.4597695,4.0825677,3.5718062,3.0950877373683245,3.589593656731011,3.67009445479029,3.268938
28093,/data/datasets/LRS3/trainval/KTvSfeCRxe8/50013.wav,3.008,16000,3,3.459447,4.0074916,3.4677055,3.0950314519822477,3.549098714545147,3.6005214410476154,3.7561903
21913,/data/datasets/LRS3/trainval/avuhY7D71sQ/50031.wav,4.096,16000,7,3.4598088,4.1211452,3.353685,3.095028506250077,3.610072804223289,3.5181843785735465,3.6035466
22988,/data/datasets/LRS3/trainval/lfBpsV1Hwqs/50008.wav,1.856,16000,5,3.4612412,4.090188,3.565354,3.09497099697131,3.593760281278038,3.6623687403973895,3.6423428
28785,/data/datasets/LRS3/trainval/lxYFURQ7Ehw/50005.wav,1.216,16000,1,3.4590397,3.9033504,3.7712011,3.0948791945260674,3.49118694418288,3.799812948226108,3.6806393
21649,/data/datasets/LRS3/trainval/r3afSFSG570/50006.wav,4.16,16000,7,3.4596334,3.8732135,3.9605842,3.094819927521669,3.473859426430598,3.909597951099029,3.6526394
22441,/data/datasets/LRS3/trainval/hVsnkRoYfX0/50008.wav,4.032,16000,7,3.459671,4.125568,3.4630325,3.0948082885169548,3.612481967215264,3.59434456647528,3.7624109
17785,/data/datasets/LRS3/trainval/C2SVEM19NHA/50001.wav,3.776,16000,6,3.4600782,4.2066283,3.4125776,3.0947871081098257,3.65482294658316,3.558495789498217,3.360873
29589,/data/datasets/LRS3/trainval/sa0RUmGTCYY/50040.wav,3.712,16000,5,3.4590287,3.8403523,3.98467,3.094769294541525,3.4551463819927264,3.9250505201837016,3.4716153
1922,/data/datasets/LRS3/trainval/P4pKrxVcvJc/50018.wav,4.48,16000,8,3.4588134,3.909943,3.8608928,3.094716732725977,3.4948826043444683,3.853862832296581,3.6087272
2480,/data/datasets/LRS3/trainval/ErexJkoDhGI/50013.wav,3.648,16000,5,3.4598212,4.006897,3.6064668,3.0946580808505244,3.5485665827772714,3.691123338011858,3.447511
898,/data/datasets/LRS3/trainval/mAvSoNUgMno/50007.wav,5.056,16000,1,3.4586902,3.9295378,3.7621248,3.0946529171889297,3.5059328220790653,3.794210561902624,3.5591364
25830,/data/datasets/LRS3/trainval/CGksAjzI0go/50007.wav,6.016,16000,3,3.4599893,4.1277103,3.4413815,3.094621201744701,3.6128945500175385,3.5743403563303944,3.4438076
15314,/data/datasets/LRS3/trainval/mLufqwmPl1A/50005.wav,6.016,16000,3,3.4586842,3.8616974,3.7730808,3.094589507644493,3.4672105384136853,3.800637694454871,3.7618496
12766,/data/datasets/LRS3/trainval/dJEwC4wCM70/50005.wav,5.76,16000,2,3.4588313,3.7069867,4.1343827,3.094588506056023,3.3766355024374075,4.006184839240585,3.7182808
510,/data/datasets/LRS3/trainval/XVXmYD0UPRQ/50004.wav,1.856,16000,5,3.4586442,3.6897557,4.264949,3.094565225466455,3.366545536257251,4.071825200760938,3.5217159
26341,/data/datasets/LRS3/trainval/t1sYh9itUvs/50005.wav,6.016,16000,3,3.4586115,3.8409834,3.9689152,3.094542125728156,3.455549623796476,3.916437401855338,3.6295073
12941,/data/datasets/LRS3/trainval/kYXiegTXsEs/50027.wav,3.648,16000,5,3.4592175,3.899266,3.8752334,3.094395874229075,3.488803267704398,3.86111879056794,3.9749627
7689,/data/datasets/LRS3/trainval/1X7fZoDs9KU/50004.wav,5.632,16000,2,3.4589772,4.0984807,3.4176488,3.0943668766991665,3.598254721600317,3.56332134567404,3.4724379
12031,/data/datasets/LRS3/trainval/P8GCjrDWWUM/50004.wav,3.648,16000,5,3.458594,4.035015,3.6732476,3.094364599826899,3.5640773055845685,3.7374470370247854,3.6550992
8097,/data/datasets/LRS3/trainval/nFSdHdNOgSA/50005.wav,4.48,16000,8,3.4584534,4.0535197,3.7450397,3.0943424130824018,3.5741551674892604,3.782444574524449,3.0264468
20746,/data/datasets/LRS3/trainval/l92bqJNkIao/50009.wav,3.584,16000,5,3.4583879,3.8557267,3.8573265,3.094318954656634,3.46401891201113,3.851151272367321,3.4331613
29968,/data/datasets/LRS3/trainval/AAkEYcmCCCk/50007.wav,3.328,16000,4,3.459103,3.855864,3.936605,3.094268921563595,3.463873579001794,3.895373210020837,3.2236137
13953,/data/datasets/LRS3/trainval/n1ARQsdNvmI/50001.wav,1.6,16000,3,3.458329,3.8862655,3.8817399,3.094241899457874,3.481377967949148,3.8657933143258414,3.186487
25095,/data/datasets/LRS3/trainval/FTUpFYo0rMI/50021.wav,4.992,16000,1,3.4580476,4.034362,3.643294,3.0942369003722585,3.5638050086780764,3.718860986012314,3.7038872
3274,/data/datasets/LRS3/trainval/VGpZ06RlVfI/50005.wav,3.84,16000,6,3.4587853,3.775882,3.9366188,3.0942365550118143,3.4172997790221533,3.8970320838516335,3.536946
27750,/data/datasets/LRS3/trainval/ST4JS67J0Y4/50005.wav,2.688,16000,1,3.4580266,3.9813757,3.788218,3.094223315207727,3.5347826019719504,3.810258167194864,3.5152683
3358,/data/datasets/LRS3/trainval/8S66QUJk3w4/50010.wav,5.12,16000,1,3.4580026,3.952503,3.915782,3.0942077230704697,3.518769507263724,3.886130411620938,3.1468823
10389,/data/datasets/LRS3/trainval/xY7kVVS2HVY/50020.wav,5.76,16000,2,3.4593682,3.9936943,3.5482092,3.09418753150738,3.5414520432504446,3.650169192818948,3.5756311
2304,/data/datasets/LRS3/trainval/G2Y6Am46eVU/50022.wav,5.824,16000,2,3.4583855,4.114085,3.368443,3.094158170927306,3.6065797415082193,3.52862858641832,3.460974
21102,/data/datasets/LRS3/trainval/sYUjyH8Y0No/50007.wav,6.08,16000,3,3.4579506,3.9764395,3.7040355,3.0940894232393723,3.532028169616072,3.757559284536325,2.9979992
21331,/data/datasets/LRS3/trainval/i0QKBKWnkxg/50018.wav,1.856,16000,5,3.4581332,3.9024253,3.8450444,3.0940695746955447,3.490536835211659,3.843627431211081,3.5477417
2858,/data/datasets/LRS3/trainval/Sf994ANuGIY/50001.wav,2.816,16000,2,3.4586296,3.6801653,4.2014627,3.0940675745278674,3.3603971804864976,4.039347945262024,3.0391169
11825,/data/datasets/LRS3/trainval/TT6qWghHkFI/50013.wav,5.952,16000,2,3.4578357,3.928211,3.811662,3.094019683787226,3.50518694972816,3.823864312223707,3.4311604
12015,/data/datasets/LRS3/trainval/acJscdoP2a4/50020.wav,2.048,16000,7,3.4589493,3.8614495,3.7765098,3.093989332140796,3.467144178157124,3.7987581474634537,3.5383618
9824,/data/datasets/LRS3/trainval/om6SewSRwtU/50015.wav,3.904,16000,6,3.4591396,3.8901856,3.8306103,3.0939326267090848,3.4835830333418403,3.8311242238390855,3.346692
20691,/data/datasets/LRS3/trainval/VoCOzuWOgSY/50017.wav,4.416,16000,8,3.4582865,3.7968173,4.1318135,3.0938963736272256,3.4297287718749927,4.0035906665582335,3.6148102
7883,/data/datasets/LRS3/trainval/TureGeSxSew/50002.wav,1.856,16000,5,3.457622,4.12116,3.4611862,3.0938803707252247,3.610312299293077,3.595673716388572,2.9888318
3373,/data/datasets/LRS3/trainval/8S66QUJk3w4/50001.wav,5.952,16000,2,3.4574907,3.9822712,3.8431983,3.093875701217521,3.5352230600906367,3.843470334038477,3.2052164
27558,/data/datasets/LRS3/trainval/mWm2qtEeBjE/50001.wav,5.44,16000,1,3.4574368,3.8458102,3.7993124,3.093841362453521,3.458382081469319,3.817026968914836,3.3407872
4257,/data/datasets/LRS3/trainval/RLh5CRUecfY/50001.wav,6.016,16000,3,3.4598618,3.868098,3.8753974,3.0938057625254167,3.47020298646754,3.8590023478986257,3.917792
3137,/data/datasets/LRS3/trainval/QPiaadMporw/50002.wav,1.408,16000,2,3.4573946,4.071278,3.6220818,3.093759158816487,3.5837452009795765,3.704817450907543,3.2596893
16370,/data/datasets/LRS3/trainval/cpsRAk5HpK4/50003.wav,2.624,16000,1,3.4571712,4.0224414,3.6318796,3.0936693602700904,3.5573168572032943,3.711427375491194,3.3916376
12610,/data/datasets/LRS3/trainval/SS6ZojCzNGY/50009.wav,6.144,16000,3,3.457721,3.7922058,4.011476,3.0936613259504657,3.427164482958908,3.9393312034786354,3.7649758
1212,/data/datasets/LRS3/trainval/Fb3yp4uJhq0/50006.wav,2.304,16000,1,3.4570298,4.0651436,3.5735853,3.093577796866215,3.5804487461844925,3.672928676484245,3.215679
2779,/data/datasets/LRS3/trainval/IeblJdB2SVo/50005.wav,4.16,16000,7,3.4571266,4.0705533,3.6046605,3.09357133451094,3.5832009523328785,3.692018808336187,2.7193751
17190,/data/datasets/LRS3/trainval/GB4s5b9NL3I/50006.wav,5.056,16000,1,3.457006,3.755421,4.0438905,3.0935623558907577,3.405726453508216,3.958013883143488,3.7402031
3009,/data/datasets/LRS3/trainval/cWcVPpxezE0/50015.wav,5.888,16000,2,3.4584484,4.0533676,3.5765266,3.0934754357362486,3.5738657318032394,3.672154719613896,3.7657328
13609,/data/datasets/LRS3/trainval/6e99DuPQ6j8/50002.wav,4.928,16000,1,3.4568608,3.9888058,3.5801857,3.0934683186895127,3.5388807441990897,3.677332622481802,3.408168
19212,/data/datasets/LRS3/trainval/VT3XyORCFDA/50002.wav,1.984,16000,6,3.458216,4.0359244,3.7284005,3.093427065825498,3.56447114951958,3.769482571885033,3.0966072
19161,/data/datasets/LRS3/trainval/xMjSPS6H69g/50002.wav,1.856,16000,5,3.4568093,4.1105337,3.4986167,3.093397218782302,3.6046662356451,3.621789253727086,3.5798163
16752,/data/datasets/LRS3/trainval/qGSYmIPFO68/50001.wav,2.24,16000,8,3.4567568,3.9362588,3.7497003,3.093371049733161,3.5096022908688878,3.785021891297775,3.381158
27787,/data/datasets/LRS3/trainval/MEDgtjpycYg/50006.wav,6.208,16000,3,3.4585717,3.7558415,4.007768,3.0933246358757702,3.404823421557168,3.935659988799384,3.4563282
