Unnamed: 0,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
24195,/data/datasets/LRS3/trainval/7XFLTDQ4JMk/50002.wav,6.208,16000,3,3.5702946,4.085191,3.7994764,3.166061742097836,3.5911836897932843,3.817082884619611,3.7270088
11588,/data/datasets/LRS3/trainval/LLmhQmicusM/50007.wav,5.696,16000,2,3.436414,3.914369,3.7994218,3.080194445414444,3.497380820572289,3.8170715570843377,3.6437562
25292,/data/datasets/LRS3/trainval/OPtxa35JU6Y/50006.wav,3.136,16000,3,3.1559896,3.6676323,3.7993476,2.8924616394752483,3.35321814944737,3.817040562881128,3.8122509
27558,/data/datasets/LRS3/trainval/mWm2qtEeBjE/50001.wav,5.44,16000,1,3.4574368,3.8458102,3.7993124,3.093841362453521,3.458382081469319,3.817026968914836,3.3407872
17210,/data/datasets/LRS3/trainval/2pqSshPP4cw/50001.wav,3.008,16000,3,3.2676754,3.6926758,3.8006718,2.9684496346437363,3.368243207706383,3.816940616484393,3.5109112
22031,/data/datasets/LRS3/trainval/gdg4mUSwuhI/50002.wav,1.92,16000,6,2.720169,2.8655245,3.7999938,2.579240753408232,2.8137493793805297,3.816781492495029,2.8371456
31894,/data/datasets/LRS3/trainval/Ligs82S0qN8/50008.wav,1.536,16000,3,3.3870761,3.8550594,3.8007517,3.047827145822666,3.4636886549089074,3.816772051968076,3.2122462
30977,/data/datasets/LRS3/trainval/g2m97gPI70I/50002.wav,4.544,16000,1,3.4424636,3.825391,3.798611,3.0841298001365347,3.4466070394213717,3.816599978391652,3.6266909
1532,/data/datasets/LRS3/trainval/ZBrbHy7l3tg/50004.wav,6.208,16000,3,3.679162,4.142155,3.8023565,3.233641637715159,3.621177905843947,3.816578938658014,3.7550685
28032,/data/datasets/LRS3/trainval/jSS03JfgHEA/50010.wav,4.544,16000,1,3.4372406,3.8292534,3.7985237,3.0807350126848965,3.44883971869012,3.816546849502794,3.494723
9305,/data/datasets/LRS3/trainval/ZBg5QvcZQP8/50014.wav,2.88,16000,2,3.4313846,3.9443383,3.8049762,3.0756339699167485,3.513959508733305,3.8165233123084352,2.810578
6166,/data/datasets/LRS3/trainval/cF2dhWWUyQ4/50006.wav,2.368,16000,1,3.3485358,3.7302988,3.7984762,3.02251627591042,3.3908480308066227,3.816517961642468,3.230466
26486,/data/datasets/LRS3/trainval/Bp2FvktSTRM/50010.wav,1.088,16000,8,2.7874463,3.024122,3.799557,2.62871576472314,2.9281257939927987,3.816502918000844,3.0176528
5394,/data/datasets/LRS3/trainval/7Z9xCX4ifJo/50009.wav,5.696,16000,2,3.2814038,3.7152271,3.802846,2.9753471371821565,3.379854581820805,3.816501928094315,3.6655576
18539,/data/datasets/LRS3/trainval/y9ALB39wRKo/50004.wav,0.896,16000,5,2.4549713,2.6757925,3.7985535,2.3765364104799227,2.670550598928579,3.816498250784373,2.568277
18887,/data/datasets/LRS3/trainval/ApGeDdIaxo8/50003.wav,1.344,16000,1,2.497401,2.8844569,3.7982748,2.40977409049989,2.8280416639992376,3.816395290507242,3.230721
24337,/data/datasets/LRS3/trainval/C8OqQ2lmsEo/50001.wav,2.816,16000,2,3.346375,3.699803,3.7982278,3.020864509871997,3.372261826958651,3.816354155548344,3.2086792
2060,/data/datasets/LRS3/trainval/2NcetHNXaxU/50002.wav,2.56,16000,1,3.2994945,3.7303228,3.7981796,2.98987243741111,3.390862342928444,3.8163373627887633,3.437043
7498,/data/datasets/LRS3/trainval/b6rAgHcuYtE/50017.wav,1.856,16000,5,3.0828252,3.4831524,3.800595,2.841520211702925,3.238730383866583,3.816273614168917,3.0956907
28237,/data/datasets/LRS3/trainval/p49rv25dx0g/50001.wav,5.76,16000,2,3.292963,3.7840781,3.8088474,2.983402724818853,3.4221966225264486,3.816245056143983,3.2317696
21277,/data/datasets/LRS3/trainval/Ztl2li6GTWg/50008.wav,2.496,16000,1,3.2949383,3.7131987,3.7980115,2.9868231385304878,3.3806599928255108,3.816235003475884,3.815592
3278,/data/datasets/LRS3/trainval/jdMv5x8SBuM/50004.wav,6.08,16000,3,3.5291011,3.982165,3.7991753,3.139887140581304,3.5352031249311198,3.816226125938164,3.8079236
648,/data/datasets/LRS3/trainval/es4w3WUcrN0/50004.wav,5.44,16000,1,3.6027627,4.1307607,3.7976956,3.1865231873628983,3.6153968427353846,3.8160426059124166,3.3578117
13496,/data/datasets/LRS3/trainval/t4tNALubJTA/50003.wav,4.992,16000,1,3.4712758,3.913786,3.79768,3.102790333493986,3.4970769204625443,3.816033021648548,3.8782597
317,/data/datasets/LRS3/trainval/BSiNIZ6zZqY/50002.wav,3.776,16000,6,2.5898192,2.9019556,3.7987957,2.480667074847476,2.840687350688416,3.815925058701463,3.2790186
21193,/data/datasets/LRS3/trainval/iCvmsMzlF7o/50027.wav,1.792,16000,5,3.554975,4.071254,3.7975247,3.15634857811498,3.583663587055681,3.815891346384163,3.3880267
30773,/data/datasets/LRS3/trainval/d5zjjJYqixo/50004.wav,4.544,16000,1,3.47135,3.9240146,3.7974,3.1028382114896487,3.502832343960207,3.815862527028924,3.6959949
12056,/data/datasets/LRS3/trainval/415VX3QX4cU/50003.wav,2.688,16000,1,3.7416587,4.3456707,3.7973948,3.272433181964494,3.7247967987216297,3.81585933187319,3.6222427
25593,/data/datasets/LRS3/trainval/OzvxbUnWJUc/50010.wav,2.048,16000,7,3.4403691,3.9319918,3.798579,3.082469488004061,3.507213960647357,3.81585905728518,3.4421628
20289,/data/datasets/LRS3/trainval/N37x4GgDVBM/50005.wav,2.56,16000,1,2.9724815,3.369836,3.7973816,2.7638786361264085,3.16569531137546,3.815851343952161,3.3665893
17720,/data/datasets/LRS3/trainval/zqLYcJ6Ib3c/50001.wav,5.76,16000,2,3.1142313,3.515363,3.797482,2.86264385378049,3.2554967540037545,3.815826647535131,3.5213675
15494,/data/datasets/LRS3/trainval/gjCwsdCssdk/50008.wav,3.008,16000,3,3.447169,3.940237,3.7973073,3.087176399029276,3.511878262979838,3.815805561308788,3.2221234
4194,/data/datasets/LRS3/trainval/UOo13qXVdy4/50001.wav,4.416,16000,8,3.366483,3.8151114,3.797992,3.034257423451897,3.4402084157876973,3.815774216454003,3.646662
11269,/data/datasets/LRS3/trainval/RhgrbQmYOSY/50001.wav,2.176,16000,8,3.4255333,3.9285836,3.8052561,3.0724290085805217,3.505325367901959,3.815773111082145,3.4671118
9579,/data/datasets/LRS3/trainval/H2rG4Dg6xyI/50008.wav,1.536,16000,3,3.2389915,3.6583233,3.8001802,2.948647692285686,3.347610092348772,3.815760516587975,3.6135921
17485,/data/datasets/LRS3/trainval/iFTWM7HV2UI/50006.wav,1.408,16000,2,3.16112,3.5837946,3.8036156,2.8947849624736346,3.301733234311921,3.81571572728107,3.3227513
2366,/data/datasets/LRS3/trainval/UdsUVjeJuPE/50006.wav,2.496,16000,1,3.2555807,3.6338232,3.7971387,2.960365421337433,3.332725943986384,3.8157033413696393,3.3284447
11514,/data/datasets/LRS3/trainval/Uq1idqpX9SA/50005.wav,2.304,16000,1,3.2167292,3.6680412,3.7971368,2.934042369488341,3.3535196399510983,3.8157021793644175,3.0905223
16449,/data/datasets/LRS3/trainval/LgntY0dOfSc/50004.wav,4.928,16000,1,3.7116027,4.2577047,3.7970846,3.2540642797037687,3.680955425689472,3.8156703690993865,3.1184723
872,/data/datasets/LRS3/trainval/bLGTrz1Zolk/50017.wav,3.648,16000,5,3.3543441,3.8017821,3.7998245,3.025857612797893,3.432761931594038,3.8156351632474026,3.4242706
3337,/data/datasets/LRS3/trainval/vPhM8lxibSU/50026.wav,0.896,16000,5,3.3358989,3.731646,3.7978783,3.0140467371605792,3.3912794645166957,3.8155843302536554,2.613648
801,/data/datasets/LRS3/trainval/4yyPSZSGLOI/50015.wav,6.016,16000,3,3.6714318,4.1364193,3.8021824,3.2289642665358937,3.6183091312721753,3.815555598408018,3.9950323
25776,/data/datasets/LRS3/trainval/vdDFLzyk94k/50001.wav,6.08,16000,3,3.6357148,4.0790706,3.8052986,3.2063783701761417,3.587903255380529,3.8155131839378895,3.6590939
24364,/data/datasets/LRS3/trainval/nU5gOr1cSxU/50004.wav,2.816,16000,2,2.8522835,3.177409,3.7972243,2.6771736407811657,3.0365226622651216,3.815494752337337,3.4402037
11510,/data/datasets/LRS3/trainval/Uq1idqpX9SA/50012.wav,4.672,16000,1,3.60049,4.05137,3.7967906,3.185095826753378,3.573021096920595,3.815491259550056,3.6117713
17794,/data/datasets/LRS3/trainval/4ZgwzSm7sRs/50040.wav,5.952,16000,2,3.386847,3.8437464,3.8009076,3.0471050748176536,3.457080274080182,3.815465778404303,3.4785929
9792,/data/datasets/LRS3/trainval/SPSq3cW672s/50003.wav,1.088,16000,8,3.1731563,3.538625,3.796707,2.9041459779454626,3.273630512840608,3.815325498414982,3.453444
14467,/data/datasets/LRS3/trainval/25onkAGt3Gs/50005.wav,1.536,16000,3,3.173412,3.5712461,3.7965667,2.904426329665876,3.294177684598484,3.815323626119084,3.1330025
5110,/data/datasets/LRS3/trainval/3rbVQNTzCh8/50004.wav,1.6,16000,3,2.3384957,2.6615505,3.7976363,2.2837981305521238,2.6589426369754325,3.8152920987964896,2.546304
22670,/data/datasets/LRS3/trainval/gqpErbFnbiY/50006.wav,2.048,16000,7,3.5232942,3.9898028,3.7982404,3.1359927141500137,3.539390843499902,3.8152347410632217,3.5597713
8150,/data/datasets/LRS3/trainval/MtSE4rglxbY/50028.wav,3.072,16000,3,3.6392543,4.13068,3.7985494,3.2091022980079487,3.615278055397589,3.815210251794917,3.3736455
9902,/data/datasets/LRS3/trainval/SasMjDCSyR4/50005.wav,4.928,16000,1,3.2099483,3.616094,3.7963233,2.9294271956285702,3.321874992157286,3.8152064968001778,3.5074031
8070,/data/datasets/LRS3/trainval/sjPRN2XGSts/50014.wav,6.08,16000,3,3.558136,4.0618663,3.801609,3.157398628492821,3.578330396324042,3.815158411578563,3.3456717
24675,/data/datasets/LRS3/trainval/Mgbf3cq7lms/50017.wav,2.56,16000,1,2.4082682,2.8927002,3.7962341,2.339935592010591,2.83410640478601,3.8151521528849655,3.1403744
6674,/data/datasets/LRS3/trainval/z9CabT4Kcz8/50006.wav,3.968,16000,6,3.2360866,3.5945027,3.7986984,2.946384696478939,3.307725030784327,3.815111236805741,3.7602394
16179,/data/datasets/LRS3/trainval/ayVm441iZfo/50004.wav,2.048,16000,7,3.2271304,3.6930048,3.7966797,2.94067855621631,3.3681047760343303,3.8150267861028526,3.6061592
4272,/data/datasets/LRS3/trainval/g985z9Wq5gk/50002.wav,6.016,16000,3,3.6777732,4.1594825,3.8202465,3.2301479611769177,3.62991191171412,3.8150229323828886,3.6582696
9372,/data/datasets/LRS3/trainval/VfKWd7iXMSo/50001.wav,1.216,16000,1,3.4271986,3.9792194,3.7959375,3.0741977290192484,3.533591558082051,3.81497137891506,3.1894765
24014,/data/datasets/LRS3/trainval/5qdZybHSLnI/50001.wav,2.56,16000,1,3.3283126,3.8292918,3.7957964,3.0090943751790813,3.44886189508965,3.8148853432959866,3.4620218
24753,/data/datasets/LRS3/trainval/waRCSCQnoeY/50005.wav,5.696,16000,2,3.57579,4.0189977,3.7957208,3.1695035008302628,3.55536845956266,3.81483891525963,3.3794622
10597,/data/datasets/LRS3/trainval/XFOkSdlPafQ/50004.wav,1.472,16000,2,3.3246317,3.8308284,3.7957015,3.0066161080378686,3.449637479173094,3.814825051163152,3.2538862
28332,/data/datasets/LRS3/trainval/AoAbPIbGLUo/50013.wav,5.888,16000,2,3.459628,3.8451505,3.7963452,3.0952239798787757,3.457998596393682,3.814806649095837,3.917347
11454,/data/datasets/LRS3/trainval/I1cGiNnJZgU/50001.wav,1.088,16000,8,3.3924537,3.8566644,3.7957256,3.0514119784347025,3.4644918173363872,3.8147887402209752,3.2093663
12868,/data/datasets/LRS3/trainval/iYwAMccbhYs/50001.wav,6.144,16000,3,3.614954,4.0893426,3.7991784,3.194062889109404,3.5933458023200564,3.81474100726277,3.60578
29019,/data/datasets/LRS3/trainval/kOPMqiKhoSc/50012.wav,2.496,16000,1,3.2657354,3.6843576,3.7955022,2.967211878309337,3.363365586671619,3.814705988671232,3.2523267
18802,/data/datasets/LRS3/trainval/43e6eAAeGCs/50017.wav,1.472,16000,2,2.8995538,3.270928,3.796215,2.7113560097863534,3.099965710581745,3.814655083983837,3.0998406
6830,/data/datasets/LRS3/trainval/sHJZRPWXQ9s/50012.wav,1.536,16000,3,3.3689682,3.779206,3.7956183,3.0360188405577118,3.419694293583362,3.814619193640468,2.8022547
4513,/data/datasets/LRS3/trainval/1SPazvfN9EU/50007.wav,5.888,16000,2,3.179105,3.5626833,3.795466,2.908130943056141,3.288148696214524,3.81457658087185,3.4245949
3400,/data/datasets/LRS3/trainval/8S66QUJk3w4/50011.wav,3.52,16000,5,3.4095466,3.9444535,3.7964153,3.062550903532136,3.514277533249262,3.814571570061618,2.9861672
11393,/data/datasets/LRS3/trainval/tIINqNUediU/50002.wav,5.568,16000,2,3.6955276,4.1992,3.7955074,3.24410113402556,3.650942511893674,3.814530281555185,3.7991276
15748,/data/datasets/LRS3/trainval/Yn9fTcSWMbo/50009.wav,2.56,16000,1,3.1398115,3.4592216,3.7952096,2.8813258478570707,3.223562111063889,3.814527628854633,3.3689976
14636,/data/datasets/LRS3/trainval/LJhklPJz9U8/50005.wav,1.344,16000,1,3.5116835,3.9973078,3.795205,3.128771564093467,3.5435587469178365,3.814524866789494,3.4724905
20719,/data/datasets/LRS3/trainval/AU66C6HePfg/50006.wav,5.248,16000,1,3.531087,3.9804327,3.7951956,3.141169032837957,3.534261846807452,3.814519051897854,3.5410566
12700,/data/datasets/LRS3/trainval/gh5VhaicC6g/50024.wav,3.136,16000,3,3.461849,3.9135053,3.7958767,3.09659731393003,3.496689340785087,3.8145017008798967,3.7834656
16800,/data/datasets/LRS3/trainval/sUf1ajkIAhY/50014.wav,4.48,16000,8,3.5303519,3.9781647,3.7976315,3.140493407507785,3.5329949160493106,3.8144681371525855,3.6117597
9612,/data/datasets/LRS3/trainval/H2rG4Dg6xyI/50004.wav,1.152,16000,1,2.978809,3.421493,3.79507,2.768388865832533,3.1993008892720787,3.8144424384640576,3.5036073
15867,/data/datasets/LRS3/trainval/nxRRqLpWi6Q/50037.wav,3.2,16000,3,3.2675283,3.6911557,3.7972195,2.9684131314840925,3.366573771673881,3.814347809237869,3.195966
22113,/data/datasets/LRS3/trainval/e450FJaS3no/50005.wav,1.536,16000,3,3.503752,3.9452229,3.7950242,3.1236742802028665,3.5147038355701983,3.814273862618464,3.6376088
21666,/data/datasets/LRS3/trainval/NcPusGLnqAc/50004.wav,1.856,16000,5,3.4405856,4.067757,3.7951584,3.082782106694399,3.5817392368573837,3.814230224379217,3.275248
26800,/data/datasets/LRS3/trainval/7DLzXAjscXk/50024.wav,2.88,16000,2,3.4752243,4.032097,3.7996774,3.104994142626565,3.562570245105998,3.814171785770899,3.231717
3257,/data/datasets/LRS3/trainval/LuG2rf9enHE/50005.wav,6.208,16000,3,3.5592358,4.07831,3.8003633,3.15868640373524,3.587425096932512,3.814161324383969,3.7237933
6720,/data/datasets/LRS3/trainval/1mUDw0sRZV0/50003.wav,1.152,16000,1,3.1987965,3.6761642,3.7945735,2.921823560536955,3.3584269092392804,3.814139723863386,3.140766
5131,/data/datasets/LRS3/trainval/Q0Uo05JoZQo/50030.wav,3.968,16000,6,3.5506525,4.0084634,3.8038108,3.1518768953001466,3.549309987844428,3.8140845646736974,3.3665469
19371,/data/datasets/LRS3/trainval/mS8tQSTYLgk/50007.wav,6.08,16000,3,3.5587327,4.062923,3.7971094,3.1582458980109966,3.579123054691609,3.814077907962755,3.6010475
13220,/data/datasets/LRS3/trainval/4jUdCy6Vghw/50005.wav,2.304,16000,1,3.2052875,3.5744488,3.794398,2.92625133478839,3.2961786143931158,3.814032696838668,3.0269263
7751,/data/datasets/LRS3/trainval/0GL5r3HVAZ0/50018.wav,1.472,16000,2,2.9006093,3.3133135,3.7944264,2.7122262990277104,3.128262208041709,3.8140112044176697,2.9820054
18661,/data/datasets/LRS3/trainval/5PhNVxr7Vtw/50004.wav,0.96,16000,6,2.3459237,2.5267994,3.794695,2.289976030237727,2.552738019745973,3.813976076218786,2.8894002
31504,/data/datasets/LRS3/trainval/W9wwvA5BRZc/50002.wav,1.088,16000,8,3.0221171,3.4739723,3.795591,2.7990789612075284,3.232942839276182,3.813959237572613,2.829682
19446,/data/datasets/LRS3/trainval/cswhOCKQZ7Q/50014.wav,2.176,16000,8,3.3121033,3.8443348,3.7956636,2.998051084263604,3.457286597261837,3.813907871597681,3.4019845
29759,/data/datasets/LRS3/trainval/5Walt8nPINM/50004.wav,5.888,16000,2,3.6776953,4.1389217,3.8008504,3.232679323608867,3.6196887590562943,3.8138911230996095,3.3408277
11391,/data/datasets/LRS3/trainval/kmflTZnRuZI/50018.wav,3.2,16000,3,3.3071136,3.7746704,3.7942295,2.9949634319772707,3.417042350174429,3.813875308447436,3.1079903
14150,/data/datasets/LRS3/trainval/kdqUhTnAgJU/50006.wav,6.08,16000,3,3.3221922,3.8558443,3.80348,3.003546780202656,3.4640675183176763,3.813819791628011,3.2521522
23994,/data/datasets/LRS3/trainval/cQl6jUjFjp4/50002.wav,6.08,16000,3,3.574669,3.9946902,3.7939625,3.168820580544072,3.542060156994961,3.813732805101577,3.3565118
19182,/data/datasets/LRS3/trainval/CiLnSGrcuEs/50016.wav,2.24,16000,8,3.4550138,3.9177208,3.8132827,3.089569887984489,3.498937052292976,3.8136983779812095,3.2860374
22246,/data/datasets/LRS3/trainval/28sa2zGgmwE/50011.wav,5.632,16000,2,3.6313334,4.1155214,3.794025,3.204368088684903,3.607335547141624,3.8136644675935942,2.9374242
18629,/data/datasets/LRS3/trainval/KPPxXeoIzRY/50003.wav,6.208,16000,3,3.600167,4.052034,3.8049095,3.18404883144286,3.573276478908389,3.813622910450296,3.574023
3546,/data/datasets/LRS3/trainval/jpeSLKnS4gM/50034.wav,2.112,16000,7,3.3474972,3.8270576,3.7964268,3.0212802986106566,3.447285069564031,3.813610095638044,3.595894
21439,/data/datasets/LRS3/trainval/wSepGxx36To/50012.wav,1.728,16000,4,3.3236208,3.7440364,3.795465,3.0056964252625726,3.398955482277508,3.813594668228368,3.310605
15688,/data/datasets/LRS3/trainval/s2F41IQSPGE/50010.wav,6.208,16000,3,3.2632513,3.6797411,3.799989,2.964945777162931,3.3602405328577394,3.813586618555776,3.477211
23691,/data/datasets/LRS3/trainval/FzAyOddR5u4/50018.wav,6.208,16000,3,3.0229769,3.514312,3.799116,2.7994869394637973,3.258440548335473,3.813514589449564,3.2800744
12668,/data/datasets/LRS3/trainval/gh5VhaicC6g/50031.wav,1.344,16000,1,3.3378556,3.784993,3.7934477,3.0154348287258683,3.423104445685049,3.81345292319359,3.5361986
10034,/data/datasets/LRS3/trainval/w96osGZaS74/50010.wav,5.952,16000,2,3.6618528,4.071561,3.7951376,3.223058575585691,3.5837778285707222,3.813354479133917,3.870233
16409,/data/datasets/LRS3/trainval/gpSnhBdsKE4/50001.wav,2.176,16000,8,3.2911365,3.7260926,3.796318,2.983506511499435,3.387446635009603,3.813329554289536,2.9477735
15613,/data/datasets/LRS3/trainval/BQOz6OVz1zc/50003.wav,2.816,16000,2,3.4748275,3.9381013,3.7953296,3.1049925605149635,3.510662440692535,3.813308167300917,3.5510473
29187,/data/datasets/LRS3/trainval/n9yuAhusVts/50007.wav,4.288,16000,8,3.3633792,3.7509654,3.7981143,3.031556062719245,3.4028320038603126,3.813305760281741,3.6400833
5813,/data/datasets/LRS3/trainval/wX78iKhInsc/50006.wav,3.2,16000,3,3.2626598,3.650102,3.79332,2.9650610071070567,3.342540077107651,3.813221209673387,3.1156037
5333,/data/datasets/LRS3/trainval/6bVhrpkp0WU/50018.wav,3.328,16000,4,3.287846,3.657319,3.794453,2.981244846862439,3.3460933111597915,3.813207123146873,3.4593534
16824,/data/datasets/LRS3/trainval/7Iv2nZnZOrM/50026.wav,5.184,16000,1,3.6051013,4.079312,3.7930079,3.18799129740108,3.588056068368225,3.8131844828205,3.2868958
27118,/data/datasets/LRS3/trainval/5K57kcs15DY/50018.wav,6.08,16000,3,3.520153,3.9913962,3.7975452,3.133597794441586,3.5402780175929585,3.813164496886819,3.6830769
5301,/data/datasets/LRS3/trainval/6bVhrpkp0WU/50023.wav,5.12,16000,1,3.1152577,3.4753056,3.792893,2.8643290123865173,3.233832167274927,3.8131143452876506,3.6107566
18799,/data/datasets/LRS3/trainval/43e6eAAeGCs/50005.wav,2.88,16000,2,2.8871624,3.2312725,3.7929187,2.7023918473371937,3.0731165992476406,3.813095112894362,3.2521358
9971,/data/datasets/LRS3/trainval/7rMYfiRNT7g/50022.wav,3.2,16000,3,3.3828967,3.8221562,3.795962,3.045173674046005,3.44452366939103,3.8130667143219785,3.4372885
3944,/data/datasets/LRS3/trainval/weCFbknwZa8/50006.wav,5.824,16000,2,3.2809281,3.889997,3.7934136,2.9771056326144807,3.4835079399001803,3.813065550319021,3.4868054
26474,/data/datasets/LRS3/trainval/kZP8KqrSbcw/50001.wav,1.472,16000,2,3.2215834,3.6387415,3.79281,2.937340118151908,3.3357251217327404,3.8130575858043705,3.5511708
26796,/data/datasets/LRS3/trainval/7DLzXAjscXk/50008.wav,6.08,16000,3,3.583452,4.1104736,3.7947242,3.1742731756974703,3.604665869134204,3.813022449182808,3.6240523
38,/data/datasets/LRS3/trainval/3DsHHfu4Sco/50002.wav,3.008,16000,3,3.323963,3.7972534,3.7931404,3.005817646410016,3.4300245861185217,3.8130076744349104,3.7925007
21117,/data/datasets/LRS3/trainval/W9YBCwgrwQA/50006.wav,5.952,16000,2,3.5186677,4.0431395,3.7938097,3.1329876290823093,3.5685652976428544,3.812996553935222,3.5675955
29404,/data/datasets/LRS3/trainval/aiIxdFBA0Sw/50003.wav,2.56,16000,1,3.715643,4.268449,3.7926912,3.256540609103287,3.6863798474870975,3.812991232412525,3.0780234
18483,/data/datasets/LRS3/trainval/LiyaSr5aeho/50011.wav,1.408,16000,2,3.3801966,3.8605783,3.7936862,3.042998010548476,3.466388992193861,3.812985809751735,3.0465112
23187,/data/datasets/LRS3/trainval/SC3DVeWT09w/50012.wav,3.84,16000,6,3.6037152,4.1026673,3.7933407,3.187101317868707,3.600509456217266,3.812915609766745,3.2450426
4146,/data/datasets/LRS3/trainval/5uVtphj4b6c/50001.wav,2.624,16000,1,3.5959466,4.174362,3.792419,3.1822400582613466,3.6382194126722944,3.812825027591401,3.151147
29833,/data/datasets/LRS3/trainval/eG2X0WRrb88/50001.wav,5.568,16000,2,3.5120587,4.0585356,3.8036094,3.1275027623941134,3.5766630035019893,3.8128007118175065,3.9176204
25530,/data/datasets/LRS3/trainval/0iTehgSOZ8A/50014.wav,6.208,16000,3,3.7355692,4.2580833,3.797912,3.268250627367891,3.681128510966148,3.812764949581796,3.916009
2104,/data/datasets/LRS3/trainval/p9UC0chfXcg/50006.wav,5.696,16000,2,3.6354167,4.151781,3.7923226,3.2069236894629904,3.6264129613793865,3.812733404066341,3.7067256
1267,/data/datasets/LRS3/trainval/tbRM4Q6OI8A/50006.wav,6.08,16000,3,3.2879553,3.7429934,3.792326,2.9821023512205187,3.3983248192867523,3.8126911269156167,3.3036172
17981,/data/datasets/LRS3/trainval/oKtALHe3Y9Q/50018.wav,4.928,16000,1,3.7478216,4.2378044,3.7921062,3.276184560506021,3.670857046925081,3.812634057149509,3.7553468
